1.0000000e+00 2.9500000e+02 -13.4308
1.0000000e+00 3.0100000e+02 9.951
1.0000000e+00 3.0400000e+02 1.78458
1.0000000e+00 3.0700000e+02 -19.0266
1.0000000e+00 3.1000000e+02 31.4838
1.0000000e+00 3.1300000e+02 0.346688
1.0000000e+00 3.1600000e+02 9.66835
1.0000000e+00 3.1900000e+02 21.1866
1.0000000e+00 3.2200000e+02 11.653
1.0000000e+00 3.2500000e+02 -9.71966
1.0000000e+00 3.2800000e+02 13.6363
1.0000000e+00 3.3100000e+02 0.0884733
1.0000000e+00 3.3400000e+02 6.8942
1.0000000e+00 3.3700000e+02 8.14495
1.0000000e+00 3.4000000e+02 5.88401
1.0000000e+00 3.4300000e+02 12.3267
1.0000000e+00 3.5200000e+02 14.0666
1.0000000e+00 3.5500000e+02 3.9388
1.0000000e+00 3.5800000e+02 7.28208
1.0000000e+00 3.6400000e+02 14.0945
1.0000000e+00 3.6700000e+02 -19.0981
1.0000000e+00 3.7000000e+02 11.1195
1.0000000e+00 3.7600000e+02 3.37486
1.0000000e+00 3.7900000e+02 1.03184
1.0000000e+00 3.8200000e+02 6.30194
1.0000000e+00 3.8500000e+02 2.76665
1.0000000e+00 3.8800000e+02 14.9414
1.0000000e+00 3.9100000e+02 -0.190221
1.0000000e+00 3.9400000e+02 4.96896
1.0000000e+00 3.9700000e+02 6.40827
1.0000000e+00 4.0000000e+02 4.71493
1.0000000e+00 4.0300000e+02 2.26481
1.0000000e+00 4.0600000e+02 3.32376
1.0000000e+00 4.1200000e+02 5.25899
1.0000000e+00 4.1500000e+02 1.69309
1.0000000e+00 4.1800000e+02 4.90356
1.0000000e+00 4.2100000e+02 4.08814
1.0000000e+00 4.2400000e+02 3.26757
1.0000000e+00 4.2700000e+02 5.68025
1.0000000e+00 4.3000000e+02 3.77542
1.0000000e+00 4.3600000e+02 3.33366
1.0000000e+00 4.4500000e+02 5.11283
1.0000000e+00 4.4800000e+02 9.24202
1.0000000e+00 4.5100000e+02 -11.759
1.0000000e+00 4.5400000e+02 7.51312
1.0000000e+00 4.5700000e+02 1.57347
1.0000000e+00 4.6000000e+02 4.59978
1.0000000e+00 4.6300000e+02 1.97276
1.0000000e+00 4.6600000e+02 5.74526
1.0000000e+00 4.6900000e+02 5.2634
1.0000000e+00 4.7200000e+02 2.2103
1.0000000e+00 4.7500000e+02 3.51557
1.0000000e+00 4.7800000e+02 0.83977
1.0000000e+00 4.8100000e+02 3.16209
1.0000000e+00 4.8400000e+02 1.28433
1.0000000e+00 4.8700000e+02 6.8794
1.0000000e+00 4.9000000e+02 8.24584
1.0000000e+00 4.9600000e+02 10.9105
1.0000000e+00 5.0200000e+02 6.28753
1.0000000e+00 5.0800000e+02 10.0826
1.0000000e+00 5.1100000e+02 9.07179
1.0000000e+00 5.1400000e+02 5.26312
1.0000000e+00 5.1700000e+02 4.86555
1.0000000e+00 5.2000000e+02 5.46927
1.0000000e+00 5.2300000e+02 7.14648
1.0000000e+00 5.2600000e+02 3.66291
1.0000000e+00 5.2900000e+02 3.20763
1.0000000e+00 5.3200000e+02 11.0003
1.0000000e+00 5.3500000e+02 6.48652
1.0000000e+00 5.3800000e+02 5.06681
1.0000000e+00 5.4100000e+02 5.01407
1.0000000e+00 5.4400000e+02 7.51676
1.0000000e+00 5.4700000e+02 3.33823
1.0000000e+00 5.5000000e+02 4.33015
1.0000000e+00 5.5300000e+02 4.42434
1.0000000e+00 5.5600000e+02 7.24298
1.0000000e+00 5.5900000e+02 3.45065
1.0000000e+00 5.6200000e+02 4.03491
1.0000000e+00 5.6500000e+02 5.25231
1.0000000e+00 5.6800000e+02 2.94311
1.0000000e+00 5.7400000e+02 8.91686
1.0000000e+00 5.8600000e+02 9.56826
1.0000000e+00 5.8900000e+02 4.00986
1.0000000e+00 5.9200000e+02 12.6537
4.0000000e+00 5.5000000e+01 6.92009
4.0000000e+00 6.7000000e+01 1.58402
4.0000000e+00 7.3000000e+01 -7.22991
4.0000000e+00 7.6000000e+01 39.091
4.0000000e+00 7.9000000e+01 0.38805
4.0000000e+00 8.2000000e+01 4.15877
4.0000000e+00 9.1000000e+01 9.8255
4.0000000e+00 1.0600000e+02 10.8132
4.0000000e+00 1.0900000e+02 -4.52751
4.0000000e+00 1.2100000e+02 -5.10386
4.0000000e+00 1.2400000e+02 9.29036
4.0000000e+00 1.2700000e+02 -8.05156
4.0000000e+00 1.3300000e+02 -0.277148
4.0000000e+00 1.3600000e+02 11.5485
4.0000000e+00 1.4500000e+02 -14.2732
4.0000000e+00 1.5100000e+02 36.6419
4.0000000e+00 1.5400000e+02 -4.16986
4.0000000e+00 1.6000000e+02 -7.24779
4.0000000e+00 1.6300000e+02 -4.66391
4.0000000e+00 1.6600000e+02 17.6373
4.0000000e+00 1.6900000e+02 18.2265
4.0000000e+00 1.7500000e+02 -4.95554
4.0000000e+00 1.7800000e+02 0.0984926
4.0000000e+00 1.8400000e+02 -0.48541
4.0000000e+00 1.8700000e+02 5.55857
4.0000000e+00 1.9300000e+02 15.9005
4.0000000e+00 1.9900000e+02 -5.21916
4.0000000e+00 2.0200000e+02 14.3599
4.0000000e+00 2.1100000e+02 10.2129
4.0000000e+00 2.1700000e+02 12.4615
4.0000000e+00 2.2000000e+02 -13.4364
4.0000000e+00 2.2300000e+02 14.5967
4.0000000e+00 2.2600000e+02 -13.2602
4.0000000e+00 2.3200000e+02 -18.3241
4.0000000e+00 2.3500000e+02 15.8636
4.0000000e+00 2.4100000e+02 15.7863
4.0000000e+00 2.4400000e+02 -16.0782
4.0000000e+00 2.4700000e+02 14.0901
4.0000000e+00 2.5300000e+02 33.5422
4.0000000e+00 2.5600000e+02 -15.78
4.0000000e+00 2.6200000e+02 4.9216
4.0000000e+00 2.6500000e+02 13.6662
4.0000000e+00 2.6800000e+02 0.797225
4.0000000e+00 2.7100000e+02 1.53374
4.0000000e+00 2.7400000e+02 4.80815
4.0000000e+00 2.7700000e+02 6.30629
4.0000000e+00 2.8000000e+02 12.3147
4.0000000e+00 2.8300000e+02 -5.02529
4.0000000e+00 2.8900000e+02 -14.72
4.0000000e+00 2.9200000e+02 18.6541
4.0000000e+00 2.9500000e+02 9.32578
4.0000000e+00 2.9800000e+02 12.854
4.0000000e+00 3.0100000e+02 10.9127
4.0000000e+00 3.0400000e+02 7.35503
4.0000000e+00 3.0700000e+02 25.3758
4.0000000e+00 3.1000000e+02 -24.5582
4.0000000e+00 3.1300000e+02 31.9848
4.0000000e+00 3.1900000e+02 -19.1767
4.0000000e+00 3.2500000e+02 -8.44523
4.0000000e+00 3.3100000e+02 10.4005
4.0000000e+00 3.3400000e+02 12.589
4.0000000e+00 3.5200000e+02 -15.0431
4.0000000e+00 3.5500000e+02 13.1522
4.0000000e+00 3.5800000e+02 2.23677
4.0000000e+00 3.6100000e+02 3.7775
4.0000000e+00 3.6400000e+02 6.92945
4.0000000e+00 3.6700000e+02 22.8014
4.0000000e+00 3.7000000e+02 1.6595
4.0000000e+00 3.7300000e+02 -0.57743
4.0000000e+00 3.7600000e+02 3.2015
4.0000000e+00 3.7900000e+02 1.30143
4.0000000e+00 3.8200000e+02 1.78749
4.0000000e+00 3.8500000e+02 6.81087
4.0000000e+00 3.8800000e+02 -17.6508
4.0000000e+00 3.9100000e+02 8.48266
4.0000000e+00 3.9400000e+02 3.40847
4.0000000e+00 4.0000000e+02 2.78438
4.0000000e+00 4.0300000e+02 0.591962
4.0000000e+00 4.0600000e+02 1.52704
4.0000000e+00 4.0900000e+02 3.4684
4.0000000e+00 4.1200000e+02 3.06577
4.0000000e+00 4.1500000e+02 6.37784
4.0000000e+00 4.1800000e+02 4.44415
4.0000000e+00 4.2100000e+02 0.146182
4.0000000e+00 4.2700000e+02 6.2563
4.0000000e+00 4.3000000e+02 10.4355
4.0000000e+00 4.3300000e+02 -0.340883
4.0000000e+00 4.3600000e+02 3.34438
4.0000000e+00 4.3900000e+02 9.78709
4.0000000e+00 4.4200000e+02 7.56058
4.0000000e+00 4.4800000e+02 5.49936
4.0000000e+00 4.5100000e+02 -0.778996
4.0000000e+00 4.5400000e+02 11.0935
4.0000000e+00 4.5700000e+02 -0.881191
4.0000000e+00 4.6000000e+02 3.16264
4.0000000e+00 4.6300000e+02 1.31131
4.0000000e+00 4.6600000e+02 -0.0409522
4.0000000e+00 4.6900000e+02 3.33815
4.0000000e+00 4.7200000e+02 5.34917
4.0000000e+00 4.7500000e+02 1.97137
4.0000000e+00 4.7800000e+02 1.09027
4.0000000e+00 4.8100000e+02 2.14488
4.0000000e+00 4.8400000e+02 1.1992
4.0000000e+00 4.8700000e+02 3.20588
4.0000000e+00 4.9300000e+02 8.41342
4.0000000e+00 4.9900000e+02 8.46849
4.0000000e+00 5.0200000e+02 4.28505
4.0000000e+00 5.0800000e+02 6.93576
4.0000000e+00 5.1700000e+02 6.0485
4.0000000e+00 5.2000000e+02 2.67065
4.0000000e+00 5.2600000e+02 -0.424876
4.0000000e+00 5.2900000e+02 6.8391
4.0000000e+00 5.3200000e+02 9.57823
4.0000000e+00 5.3500000e+02 1.57754
4.0000000e+00 5.3800000e+02 10.2612
4.0000000e+00 5.4100000e+02 -0.881801
4.0000000e+00 5.4400000e+02 6.17557
4.0000000e+00 5.4700000e+02 0.79556
4.0000000e+00 5.5000000e+02 1.01755
4.0000000e+00 5.5300000e+02 5.57198
4.0000000e+00 5.5600000e+02 -0.380972
4.0000000e+00 5.5900000e+02 2.46343
4.0000000e+00 5.6200000e+02 3.47636
4.0000000e+00 5.6800000e+02 1.66312
4.0000000e+00 5.7700000e+02 3.55239
4.0000000e+00 5.8000000e+02 7.73591
4.0000000e+00 5.8300000e+02 2.06489
4.0000000e+00 5.8600000e+02 4.29604
4.0000000e+00 5.8900000e+02 1.89053
4.0000000e+00 5.9200000e+02 7.00722
4.0000000e+00 5.9500000e+02 7.90303
4.0000000e+00 5.9800000e+02 14.0402
7.0000000e+00 6.1000000e+01 5.3627
7.0000000e+00 7.3000000e+01 1.30778
7.0000000e+00 7.9000000e+01 -2.2245
7.0000000e+00 8.2000000e+01 -2.81526
7.0000000e+00 8.5000000e+01 -2.72367
7.0000000e+00 8.8000000e+01 -2.90219
7.0000000e+00 9.1000000e+01 -2.88796
7.0000000e+00 9.7000000e+01 -10.3024
7.0000000e+00 1.0000000e+02 16.0815
7.0000000e+00 1.0300000e+02 17.9772
7.0000000e+00 1.0600000e+02 -21.3844
7.0000000e+00 1.0900000e+02 20.7474
7.0000000e+00 1.1200000e+02 14.4861
7.0000000e+00 1.1800000e+02 -4.34672
7.0000000e+00 1.3000000e+02 -4.79835
7.0000000e+00 1.3300000e+02 4.55609
7.0000000e+00 1.3900000e+02 -4.72566
7.0000000e+00 1.4500000e+02 24.5422
7.0000000e+00 1.5100000e+02 -3.63235
7.0000000e+00 1.5400000e+02 -0.300766
7.0000000e+00 1.5700000e+02 6.65073
7.0000000e+00 1.6000000e+02 0.462305
7.0000000e+00 1.6900000e+02 -2.24163
7.0000000e+00 1.7200000e+02 -8.10772
7.0000000e+00 1.7500000e+02 -0.945346
7.0000000e+00 1.7800000e+02 16.8957
7.0000000e+00 1.8400000e+02 9.98424
7.0000000e+00 1.8700000e+02 -0.619027
7.0000000e+00 1.9000000e+02 -2.90523
7.0000000e+00 1.9300000e+02 -11.0594
7.0000000e+00 1.9900000e+02 -11.5046
7.0000000e+00 2.0200000e+02 17.4829
7.0000000e+00 2.0500000e+02 -14.9899
7.0000000e+00 2.0800000e+02 17.4654
7.0000000e+00 2.1400000e+02 -12.6119
7.0000000e+00 2.2000000e+02 23.0267
7.0000000e+00 2.2600000e+02 22.7296
7.0000000e+00 2.2900000e+02 -8.02539
7.0000000e+00 2.3200000e+02 16.9543
7.0000000e+00 2.3500000e+02 2.9585
7.0000000e+00 2.3800000e+02 1.87928
7.0000000e+00 2.4400000e+02 11.2453
7.0000000e+00 2.4700000e+02 5.77416
7.0000000e+00 2.5000000e+02 -0.309611
7.0000000e+00 2.5300000e+02 -19.5729
7.0000000e+00 2.5600000e+02 1.85823
7.0000000e+00 2.5900000e+02 9.70162
7.0000000e+00 2.6200000e+02 1.64721
7.0000000e+00 2.6500000e+02 1.07028
7.0000000e+00 2.6800000e+02 -1.68391
7.0000000e+00 2.7100000e+02 15.5492
7.0000000e+00 2.7400000e+02 2.90943
7.0000000e+00 2.7700000e+02 3.70056
7.0000000e+00 2.8000000e+02 1.15574
7.0000000e+00 2.8300000e+02 18.8942
7.0000000e+00 2.8900000e+02 -9.09246
7.0000000e+00 2.9200000e+02 22.1344
7.0000000e+00 2.9500000e+02 5.87724
7.0000000e+00 3.0100000e+02 -9.92231
7.0000000e+00 3.0400000e+02 13.6408
7.0000000e+00 3.0700000e+02 1.68229
7.0000000e+00 3.1000000e+02 22.6298
7.0000000e+00 3.1300000e+02 -19.2239
7.0000000e+00 3.1600000e+02 -7.1118
7.0000000e+00 3.1900000e+02 21.5487
7.0000000e+00 3.2200000e+02 -10.7622
7.0000000e+00 3.2500000e+02 12.54
7.0000000e+00 3.2800000e+02 20.0293
7.0000000e+00 3.3100000e+02 20.724
7.0000000e+00 3.3400000e+02 -16.1559
7.0000000e+00 3.4300000e+02 9.5027
7.0000000e+00 3.4600000e+02 5.15501
7.0000000e+00 3.5500000e+02 7.50962
7.0000000e+00 3.5800000e+02 6.45876
7.0000000e+00 3.6100000e+02 7.27762
7.0000000e+00 3.6400000e+02 -7.51394
7.0000000e+00 3.7000000e+02 7.35471
7.0000000e+00 3.7300000e+02 -1.02142
7.0000000e+00 3.7600000e+02 13.526
7.0000000e+00 3.7900000e+02 8.95117
7.0000000e+00 3.9700000e+02 6.97996
7.0000000e+00 4.0000000e+02 -1.39121
7.0000000e+00 4.0300000e+02 3.50281
7.0000000e+00 4.0600000e+02 1.8395
7.0000000e+00 4.0900000e+02 3.89745
7.0000000e+00 4.1200000e+02 -1.10919
7.0000000e+00 4.1500000e+02 11.5013
7.0000000e+00 4.2400000e+02 5.33696
7.0000000e+00 4.2700000e+02 4.76072
7.0000000e+00 4.3000000e+02 4.41194
7.0000000e+00 4.3300000e+02 3.00922
7.0000000e+00 4.3600000e+02 4.06936
7.0000000e+00 4.3900000e+02 3.16493
7.0000000e+00 4.4200000e+02 3.2391
7.0000000e+00 4.4800000e+02 6.56074
7.0000000e+00 4.5100000e+02 -7.88107
7.0000000e+00 4.5400000e+02 -17.0515
7.0000000e+00 4.5700000e+02 17.813
7.0000000e+00 4.6300000e+02 9.77579
7.0000000e+00 4.6600000e+02 -1.30237
7.0000000e+00 4.6900000e+02 3.45049
7.0000000e+00 4.7200000e+02 0.71622
7.0000000e+00 4.7500000e+02 5.20645
7.0000000e+00 4.7800000e+02 0.786074
7.0000000e+00 4.8100000e+02 -0.599746
7.0000000e+00 4.8400000e+02 2.00719
7.0000000e+00 4.8700000e+02 2.03386
7.0000000e+00 4.9000000e+02 1.54622
7.0000000e+00 4.9300000e+02 4.92289
7.0000000e+00 4.9600000e+02 -2.62722
7.0000000e+00 5.1100000e+02 7.34044
7.0000000e+00 5.1400000e+02 7.42986
7.0000000e+00 5.2000000e+02 9.71183
7.0000000e+00 5.2300000e+02 2.75262
7.0000000e+00 5.2600000e+02 5.01954
7.0000000e+00 5.2900000e+02 2.69868
7.0000000e+00 5.3200000e+02 5.99011
7.0000000e+00 5.3500000e+02 6.5197
7.0000000e+00 5.3800000e+02 3.8357
7.0000000e+00 5.4100000e+02 -0.40631
7.0000000e+00 5.4400000e+02 12.7183
7.0000000e+00 5.5000000e+02 4.83629
7.0000000e+00 5.5300000e+02 -0.959392
7.0000000e+00 5.5600000e+02 5.15418
7.0000000e+00 5.5900000e+02 0.667237
7.0000000e+00 5.6200000e+02 1.93082
7.0000000e+00 5.6500000e+02 5.55143
7.0000000e+00 5.7100000e+02 3.87104
7.0000000e+00 5.7700000e+02 5.82053
7.0000000e+00 5.8000000e+02 2.34273
7.0000000e+00 5.8300000e+02 0.535312
7.0000000e+00 5.8600000e+02 3.76834
7.0000000e+00 5.8900000e+02 10.9368
7.0000000e+00 5.9200000e+02 5.62351
7.0000000e+00 5.9500000e+02 7.96875
1.0000000e+01 6.1000000e+01 1.02905
1.0000000e+01 6.7000000e+01 6.75379
1.0000000e+01 7.9000000e+01 0.132745
1.0000000e+01 8.2000000e+01 6.99593
1.0000000e+01 9.7000000e+01 6.65711
1.0000000e+01 1.0300000e+02 -9.61546
1.0000000e+01 1.0600000e+02 38.9565
1.0000000e+01 1.0900000e+02 -11.1789
1.0000000e+01 1.2100000e+02 -2.61589
1.0000000e+01 1.3000000e+02 2.50694
1.0000000e+01 1.3300000e+02 4.99896
1.0000000e+01 1.3900000e+02 -5.50755
1.0000000e+01 1.4200000e+02 1.91285
1.0000000e+01 1.4500000e+02 -9.63892
1.0000000e+01 1.5100000e+02 -1.52901
1.0000000e+01 1.5700000e+02 -0.792138
1.0000000e+01 1.6000000e+02 2.33276
1.0000000e+01 1.6300000e+02 -6.57281
1.0000000e+01 1.6600000e+02 7.13373
1.0000000e+01 1.6900000e+02 -4.7587
1.0000000e+01 1.7200000e+02 5.10743
1.0000000e+01 1.8100000e+02 15.778
1.0000000e+01 1.8400000e+02 8.82109
1.0000000e+01 1.9000000e+02 2.91576
1.0000000e+01 1.9300000e+02 3.9828
1.0000000e+01 1.9600000e+02 -4.02941
1.0000000e+01 1.9900000e+02 28.676
1.0000000e+01 2.0200000e+02 -15.9619
1.0000000e+01 2.0800000e+02 9.18375
1.0000000e+01 2.1100000e+02 8.5491
1.0000000e+01 2.1400000e+02 22.1346
1.0000000e+01 2.1700000e+02 14.9283
1.0000000e+01 2.2000000e+02 -16.0403
1.0000000e+01 2.2300000e+02 -6.73173
1.0000000e+01 2.2600000e+02 -0.116324
1.0000000e+01 2.2900000e+02 -2.04798
1.0000000e+01 2.3800000e+02 14.1482
1.0000000e+01 2.4100000e+02 -19.4531
1.0000000e+01 2.4400000e+02 19.6322
1.0000000e+01 2.4700000e+02 9.44239
1.0000000e+01 2.5000000e+02 -1.77212
1.0000000e+01 2.5300000e+02 25.3546
1.0000000e+01 2.6500000e+02 5.62163
1.0000000e+01 2.6800000e+02 13.8179
1.0000000e+01 2.7100000e+02 -20.159
1.0000000e+01 2.7700000e+02 7.02878
1.0000000e+01 2.8000000e+02 8.053
1.0000000e+01 2.8300000e+02 -14.7895
1.0000000e+01 2.8600000e+02 9.95563
1.0000000e+01 2.8900000e+02 18.4847
1.0000000e+01 2.9200000e+02 -17.7802
1.0000000e+01 2.9500000e+02 24.7328
1.0000000e+01 2.9800000e+02 -13.0026
1.0000000e+01 3.0100000e+02 -4.00101
1.0000000e+01 3.0700000e+02 3.75181
1.0000000e+01 3.1000000e+02 1.96222
1.0000000e+01 3.1300000e+02 20.5432
1.0000000e+01 3.1600000e+02 -4.72526
1.0000000e+01 3.1900000e+02 -5.94048
1.0000000e+01 3.2200000e+02 23.6594
1.0000000e+01 3.2500000e+02 7.46796
1.0000000e+01 3.2800000e+02 -18.0438
1.0000000e+01 3.3700000e+02 -5.05522
1.0000000e+01 3.4300000e+02 11.2458
1.0000000e+01 3.4600000e+02 7.20431
1.0000000e+01 3.4900000e+02 8.77529
1.0000000e+01 3.5200000e+02 9.86128
1.0000000e+01 3.5800000e+02 5.78054
1.0000000e+01 3.6100000e+02 7.34399
1.0000000e+01 3.6700000e+02 -15.6034
1.0000000e+01 3.7300000e+02 19.7073
1.0000000e+01 3.7600000e+02 -19.9932
1.0000000e+01 3.8200000e+02 15.8011
1.0000000e+01 3.8500000e+02 4.78383
1.0000000e+01 3.8800000e+02 4.01794
1.0000000e+01 3.9100000e+02 6.3988
1.0000000e+01 4.0000000e+02 3.29991
1.0000000e+01 4.0300000e+02 18.131
1.0000000e+01 4.0600000e+02 -2.97232
1.0000000e+01 4.0900000e+02 1.42192
1.0000000e+01 4.1200000e+02 9.31071
1.0000000e+01 4.1500000e+02 -13.7632
1.0000000e+01 4.1800000e+02 10.0702
1.0000000e+01 4.2100000e+02 7.26593
1.0000000e+01 4.2400000e+02 1.64811
1.0000000e+01 4.2700000e+02 5.64638
1.0000000e+01 4.3300000e+02 6.35359
1.0000000e+01 4.3600000e+02 -2.21477
1.0000000e+01 4.3900000e+02 12.5154
1.0000000e+01 4.4800000e+02 -0.466596
1.0000000e+01 4.5100000e+02 15.0818
1.0000000e+01 4.5700000e+02 2.88891
1.0000000e+01 4.6000000e+02 1.76086
1.0000000e+01 4.6300000e+02 6.67002
1.0000000e+01 4.6600000e+02 2.845
1.0000000e+01 4.6900000e+02 2.30698
1.0000000e+01 4.7200000e+02 1.94463
1.0000000e+01 4.7500000e+02 0.795248
1.0000000e+01 4.7800000e+02 4.84136
1.0000000e+01 4.8400000e+02 0.432127
1.0000000e+01 4.8700000e+02 19.3756
1.0000000e+01 4.9000000e+02 -2.00557
1.0000000e+01 4.9300000e+02 8.50742
1.0000000e+01 4.9600000e+02 2.18258
1.0000000e+01 4.9900000e+02 6.76025
1.0000000e+01 5.0200000e+02 4.81557
1.0000000e+01 5.0800000e+02 10.9696
1.0000000e+01 5.1400000e+02 1.38008
1.0000000e+01 5.1700000e+02 4.20636
1.0000000e+01 5.2000000e+02 -4.04502
1.0000000e+01 5.2900000e+02 5.88233
1.0000000e+01 5.3200000e+02 6.75116
1.0000000e+01 5.3800000e+02 4.33296
1.0000000e+01 5.4700000e+02 1.31062
1.0000000e+01 5.5000000e+02 4.40627
1.0000000e+01 5.5600000e+02 3.72549
1.0000000e+01 5.5900000e+02 14.0146
1.0000000e+01 5.6200000e+02 1.24412
1.0000000e+01 5.6500000e+02 1.12438
1.0000000e+01 5.6800000e+02 0.883644
1.0000000e+01 5.7100000e+02 4.76038
1.0000000e+01 5.7400000e+02 4.44957
1.0000000e+01 5.8000000e+02 0.0131023
1.0000000e+01 5.8300000e+02 5.21835
1.0000000e+01 5.8600000e+02 3.38097
1.0000000e+01 5.8900000e+02 5.26256
1.0000000e+01 5.9200000e+02 12.4425
1.0000000e+01 5.9800000e+02 14.4058
1.3000000e+01 6.4000000e+01 7.22395
1.3000000e+01 6.7000000e+01 5.23807
1.3000000e+01 7.6000000e+01 -5.56826
1.3000000e+01 7.9000000e+01 2.36855
1.3000000e+01 8.5000000e+01 3.78334
1.3000000e+01 8.8000000e+01 0.517715
1.3000000e+01 9.4000000e+01 -2.64346
1.3000000e+01 9.7000000e+01 23.3023
1.3000000e+01 1.0300000e+02 -4.95619
1.3000000e+01 1.0600000e+02 -5.66044
1.3000000e+01 1.1200000e+02 -2.48557
1.3000000e+01 1.1500000e+02 6.70245
1.3000000e+01 1.1800000e+02 -3.1159
1.3000000e+01 1.2400000e+02 -5.62074
1.3000000e+01 1.2700000e+02 -4.05795
1.3000000e+01 1.3000000e+02 8.91527
1.3000000e+01 1.3600000e+02 -1.32624
1.3000000e+01 1.3900000e+02 20.0959
1.3000000e+01 1.4200000e+02 11.7098
1.3000000e+01 1.4500000e+02 -10.011
1.3000000e+01 1.4800000e+02 -0.924084
1.3000000e+01 1.5100000e+02 -2.40671
1.3000000e+01 1.5400000e+02 -1.66282
1.3000000e+01 1.6000000e+02 15.3354
1.3000000e+01 1.6600000e+02 -3.21085
1.3000000e+01 1.7200000e+02 -1.56824
1.3000000e+01 1.7500000e+02 -5.9036
1.3000000e+01 1.7800000e+02 -9.36766
1.3000000e+01 1.8100000e+02 -3.89877
1.3000000e+01 1.8400000e+02 -4.83386
1.3000000e+01 1.8700000e+02 31.0841
1.3000000e+01 1.9000000e+02 -12.0976
1.3000000e+01 1.9600000e+02 0.327239
1.3000000e+01 1.9900000e+02 -1.19043
1.3000000e+01 2.0200000e+02 5.23509
1.3000000e+01 2.0500000e+02 -0.571756
1.3000000e+01 2.1100000e+02 2.01844
1.3000000e+01 2.1400000e+02 -17.7064
1.3000000e+01 2.1700000e+02 15.7889
1.3000000e+01 2.2300000e+02 13.7345
1.3000000e+01 2.3200000e+02 -5.17134
1.3000000e+01 2.3800000e+02 9.15544
1.3000000e+01 2.4700000e+02 -13.6551
1.3000000e+01 2.5000000e+02 -6.34295
1.3000000e+01 2.5300000e+02 -3.7426
1.3000000e+01 2.5600000e+02 -12.3959
1.3000000e+01 2.6200000e+02 7.8317
1.3000000e+01 2.6500000e+02 6.95296
1.3000000e+01 2.6800000e+02 7.82622
1.3000000e+01 2.7100000e+02 22.2619
1.3000000e+01 2.7400000e+02 6.88487
1.3000000e+01 2.7700000e+02 3.57952
1.3000000e+01 2.8000000e+02 3.98436
1.3000000e+01 2.8300000e+02 9.00126
1.3000000e+01 2.8600000e+02 8.3923
1.3000000e+01 2.9200000e+02 -7.53096
1.3000000e+01 2.9500000e+02 17.2239
1.3000000e+01 2.9800000e+02 14.0381
